nan, nan, nan, nan, nan, nan, 2.25939, 2.25773, 2.25608, 2.25444, 2.25116, 2.24952, 2.26152, 2.25988, 2.27072, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 2.1249, 2.14765, 2.14625, 2.15691, 2.15552, 2.16617, 2.16477, 2.16339, 2.16062, 2.15925, 2.15788, 2.15652, 2.15515, 2.1538, 2.15245, 2.1511, 2.13782, 2.13649, 2.14709, 2.14576, 2.13253, 2.12991, 2.12861, 2.12731, 2.12602, 2.12473, 2.12345, 2.12217, 2.1209, 2.11963, 2.11837, 2.11711, 2.11585, 2.1146, 2.11336, 2.11212, 2.11089, 2.10965, 2.10721, 2.10599, 2.10478, 2.10358, 2.10238, 2.10118, 2.09999, 2.0988, 2.09762, 2.09644, 2.09527, 2.09411, 2.09294, 2.09179, 2.09064, 2.08949, 2.10001, 2.09887, 2.09773, 2.0966, 2.09547, 2.09435, 2.09323, 2.09212, 2.09101, 2.07829, 2.08881, 2.08771, 2.07503, 2.07396, 2.07289, 2.07182, 2.07076, 2.0697, 2.06865, 2.06761, 2.06656, 2.06553, 2.07603, 2.075, 2.07397, 2.07295, 2.07194, 2.07093, 2.06992, 2.06892, 2.06793, 2.06694, 2.06595, 2.06498, 2.064, 2.06303, 2.06207, 2.06111, 2.06016, 2.05921, 2.04684, 2.05733, 2.0564, 2.05548, 2.05456, 2.05364, 2.05273, 2.05183, 2.05093, 2.05003, 2.04915, 2.04826, 2.04739, 2.04651, 2.04565, 2.04479, 2.04393, 2.04308, 2.04223, 2.04139, 2.04056, 2.05209, 2.03891, 2.03809, 2.03728, 2.03647, 2.03567, 2.04721, 2.03408, 2.022, 2.02123, nan, 2.02046, 2.01969, 2.01893, 2.01818, 2.01743, 2.01669, 2.01596, 2.01522, 2.02575, 2.01378, 2.02431, 2.0236, 2.02289, 2.02219, 2.01026, 2.00958, 2.0089, 2.01944, 2.00755, 2.00689, 2.00623, nan, 2.00557, 2.00493, 2.00429, 2.00365, 2.00302, 2.00239, 2.00178, 2.00116, 2.00055, 1.99995, 1.99936, 1.99877, 1.99818, 1.9976, 1.99703, 1.99646, nan, 1.9959, 1.99534, 1.99479, 1.99424, 1.9937, 1.99317, 1.99264, 1.99212, 1.9916, 1.99109, 1.97947, 1.97897, 1.98959, 1.98911, nan, 1.98862, 1.98815, 1.98768, 1.98721, 1.98675, 1.9863, 1.98585, 1.97432, 1.97389, 1.98455, 1.98412, 1.97262, 1.97221, nan, 1.97181, 1.97141, 1.97101, 1.97063, 1.97025, 1.96987, 1.9695, 1.96914, 1.96878, 1.96843, 1.96808, 1.96774, 1.9674, nan, 1.96707, 1.96675, 1.96643, 1.96612, 1.96582, 1.96552, 1.96522, 1.96493, 1.96465, 1.96437, 1.9641, nan, 1.96384, 1.96358, 1.96333, 1.96308, 1.96284, 1.9626, 1.9734, 1.97317, 1.97295, 1.97274, 1.97253, nan, 1.97233, 1.97213, 1.97194, 1.97176, 1.97158, 1.97141, 1.98226, 1.9821, 0.958939, 0.958867, 0.958798, nan, 0.955729, 0.953664, 0.953604, 0.950545, 0.95049, 0.950439, 0.95039, 0.950344, 0.950301, 0.950261, 0.950224, nan, 0.948189, 0.948158, 0.945129, 0.948103, 0.94508, 0.94506, 0.945043, 0.948029, 0.948018, 0.948009, nan, 0.950003, 0.95, 0.948, 0.948003, 0.948009, 0.948018, 0.948029, 0.948043, 0.94806, 0.94808, 0.950104, nan, 0.95513, 0.958159, 0.958191, 0.961226, 0.963265, 0.963305, 0.96635, 0.966397, 0.966446, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1.9626, 1.97386, nan, 1.97411, 1.97436, 1.97461, 1.9859, 1.98617, 1.97541, 1.97569, 1.96493, 1.96522, 1.96552, 1.96582, nan, 1.96612, 1.96643, 1.96675, 1.96707, 1.9674, 1.96774, 1.96808, 1.96843, 1.96878, 1.96914, 1.9695, 1.96987, nan, 1.97025, 1.97063, 1.97101, 1.97141, 1.97181, 1.97221, 1.97262, 1.97304, 1.97346, 1.97389, 1.97432, 1.97476, 1.9752, nan, 1.97565, 1.97611, 1.97657, 1.97704, 1.97752, 1.97799, 1.97848, 1.97897, 1.97947, 1.97997, 1.98048, 1.98099, 1.98151, nan, 1.98204, 1.98257, 1.9831, 1.98365, 1.98419, 1.98475, 1.98531, 1.98587, 1.98644, 1.98702, 1.9876, 1.98819, 1.98878, 1.98938, 1.98998, 1.99059, nan, 1.99121, 1.99183, 1.99246, 1.99309, 1.99373, 1.99437, 1.99502, 1.99567, 1.99634, 1.997, 1.99767, 1.99835, 1.99903, 1.99972, 2.00041, 2.00111, 2.00182, 1.99128, 1.99199, nan, 1.99271, 1.99343, 1.99416, 1.99489, 1.99563, 1.99638, 1.99713, 1.99788, 1.99864, 1.99941, 2.00018, 2.00096, 2.00174, 2.00253, 2.00332, 2.00412, 2.00493, 2.00574, 2.00655, 2.00737, 2.0082, 2.00903, 2.00986, 2.01071, 2.01155, 2.0124, 2.01326, 2.01413, nan, 2.01499, 2.01587, 2.01675, 2.02903, 2.01852, 2.03082, 2.03173, 2.03264, 2.03355, 2.03448, 2.0354, 2.03633, 2.04872, 2.04966, 2.05062, 2.05157, 2.05254, 2.0535, 2.05448, 2.05546, 2.06793, 2.05743, 2.06992, 2.07093, 2.07194, 2.07295, 2.07397, 2.075, 2.0645, 2.06553, 2.06656, 2.06761, 2.06865, 2.08127, 2.08233, 2.08339, 2.08447, 2.07396, 2.07503, 2.07612, 2.0772, 2.07829, 2.07939, 2.08049, 2.0816, 2.08271, 2.08383, 2.0966, 2.08608, 2.08835, 2.10116, 2.09064, 2.10347, 2.10464, 2.10581, 2.10698, 2.10816, 2.10934, 2.11053, 2.11172, 2.11292, 2.11412, 2.11533, 2.11654, 2.11776, 2.11898, 2.12021, 2.12144, 2.12268, 2.11212, 2.11336, 2.1146, 2.11585, 2.10653, 2.10779, 2.10905, 2.11032, 2.12345, 2.12473, 2.12602, 2.12731, 2.12861, 2.12991, 2.13122, 2.13253, 2.12192, 2.12323, 2.12455, 2.12587, 2.12853, 2.1179, 2.13121, 2.13255, 2.14589, 2.13526, 2.13662, 2.12597, 2.12733, 2.12869, 2.13006, 2.13144, 2.1342, 2.13558, 2.14905, 2.13837, 2.13977, 2.14118, 2.14259, 2.144, 2.14684, 2.14827, 2.16184, 2.15113, 2.15257, 2.15402, 2.15547, 2.15692, 2.15838, 2.15984, 2.16277, 2.16425, 2.16573, 2.16721, 2.1687, 2.17019, 2.17168, 2.17318, 2.1639, 2.17771, 2.16691, 2.18075, 2.16994, 2.17146, 2.17299, 2.17605, 2.16521, 2.17913, 2.16828, 2.18222, 2.17292, 2.17447, 2.18846, 2.19003, 2.1916, 2.19318, 2.18387, 2.18545, 2.18704, 2.20113, 2.20273, 2.19181, 2.18202, -0.513185, 0.499907, 0.00158543, 0, 0.033, 0.45, 10
nan, nan, nan, nan, nan, nan, 2.25939, 2.25773, 2.25608, 2.25444, 2.25116, 2.24952, 2.24789, 2.24627, 2.25825, 2.25662, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 2.15971, 2.15831, 2.15691, 2.16756, 2.16617, 2.16477, 2.16339, 2.16062, 2.15925, 2.15788, 2.15652, 2.15515, 2.1538, 2.15245, 2.1511, 2.13782, 2.14842, 2.14709, 2.14576, 2.13253, 2.14181, 2.12861, 2.12731, 2.12602, 2.12473, 2.12345, 2.12217, 2.1209, 2.11963, 2.11837, 2.11711, 2.11585, 2.12642, 2.11336, 2.11212, 2.11089, 2.10965, 2.10721, 2.10599, 2.10478, 2.10358, 2.10238, 2.10118, 2.09999, 2.0988, 2.09762, 2.09644, 2.09527, 2.09411, 2.09294, 2.09179, 2.09064, 2.10116, 2.10001, 2.09887, 2.09773, 2.0966, 2.09547, 2.09435, 2.09323, 2.09212, 2.09101, 2.08991, 2.08881, 2.08771, 2.08663, 2.07396, 2.07289, 2.07182, 2.07076, 2.0697, 2.06865, 2.06761, 2.06656, 2.06553, 2.0645, 2.075, 2.07397, 2.07295, 2.07194, 2.07093, 2.06992, 2.06892, 2.06793, 2.06694, 2.06595, 2.06498, 2.064, 2.06303, 2.06207, 2.06111, 2.06016, 2.05921, 2.04684, 2.05733, 2.0564, 2.05548, 2.05456, 2.04223, 2.05273, 2.05183, 2.05093, 2.03865, 2.04915, 2.04826, 2.04739, 2.04651, 2.04565, 2.04479, 2.04393, 2.04308, 2.04223, 2.04139, 2.04056, 2.05209, 2.03891, 2.03809, 2.03728, 2.03647, 2.03567, 2.03487, 2.03408, 2.022, 2.02123, nan, 2.02046, 2.01969, 2.01893, 2.01818, 2.01743, 2.01669, 2.01596, 2.02648, 2.02575, 2.02503, 2.02431, 2.0236, 2.02289, 2.02219, 2.01026, 2.00958, 2.0089, 2.01944, 2.00755, 2.00689, 2.00623, nan, 2.00557, 2.00493, 2.00429, 2.00365, 2.00302, 2.00239, 2.00178, 2.00116, 2.00055, 1.99995, 1.99936, 1.99877, 1.99818, 1.9976, 1.99703, 1.99646, nan, 1.9959, 1.99534, 1.99479, 1.99424, 1.9937, 1.99317, 1.99264, 1.99212, 1.9916, 1.99109, 1.99059, 1.99009, 1.98959, 1.98911, nan, 1.98862, 1.98815, 1.98768, 1.98721, 1.98675, 1.9863, 1.98585, 1.98541, 1.98498, 1.98455, 1.98412, 1.97262, 1.97221, nan, 1.97181, 1.98248, 1.98209, 1.97063, 1.97025, 1.96987, 1.9695, 1.96914, 1.96878, 1.96843, 1.96808, 1.96774, 1.9674, nan, 1.96707, 1.96675, 1.96643, 1.96612, 1.96582, 1.96552, 1.96522, 1.96493, 1.96465, 1.96437, 1.9641, nan, 1.97487, 1.97461, 1.96333, 1.96308, 1.96284, 1.97363, 1.9734, 1.97317, 1.97295, 1.97274, 1.97253, nan, 1.97233, 1.97213, 1.97194, 1.97176, 1.97158, 1.97141, 1.98226, 1.9821, 0.961942, 0.96187, 0.9618, nan, 0.958731, 0.953664, 0.950602, 0.950545, 0.948489, 0.948438, 0.948389, 0.950344, 0.950301, 0.950261, 0.950224, nan, 0.950189, 0.950158, 0.948129, 0.948103, 0.94508, 0.94806, 0.945043, 0.945029, 0.945018, 0.945009, nan, 0.945003, 0.945, 0.945, 0.948003, 0.948009, 0.945018, 0.948029, 0.948043, 0.94806, 0.94808, 0.953104, nan, 0.95513, 0.955159, 0.95519, 0.958226, 0.958263, 0.961305, 0.963349, 0.963395, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1.98489, nan, 1.98514, 1.98539, 1.98564, 1.9859, 1.98617, 1.97541, 1.97569, 1.97597, 1.96522, 1.96552, 1.96582, nan, 1.96612, 1.96643, 1.96675, 1.96707, 1.9674, 1.96774, 1.96808, 1.96843, 1.96878, 1.96914, 1.9695, 1.96987, nan, 1.97025, 1.97063, 1.97101, 1.97141, 1.97181, 1.97221, 1.97262, 1.97304, 1.97346, 1.97389, 1.97432, 1.97476, 1.9752, nan, 1.97565, 1.97611, 1.97657, 1.97704, 1.97752, 1.97799, 1.97848, 1.97897, 1.97947, 1.97997, 1.98048, 1.98099, 1.98151, nan, 1.98204, 1.98257, 1.9831, 1.98365, 1.98419, 1.98475, 1.98531, 1.98587, 1.98644, 1.98702, 1.9876, 1.98819, 1.98878, 1.98938, 1.98998, 1.99059, nan, 1.99121, 1.99183, 1.99246, 1.99309, 1.99373, 1.99437, 1.99502, 1.99567, 1.99634, 1.997, 1.99767, 1.99835, 1.99903, 1.99972, 2.00041, 2.00111, 2.00182, 1.99128, 1.99199, nan, 1.99271, 1.99343, 1.99416, 1.99489, 1.99563, 1.99638, 1.99713, 1.99788, 1.99864, 1.99941, 2.01148, 2.00096, 2.01305, 2.01384, 2.01464, 2.00412, 2.00493, 2.00574, 2.00655, 2.00737, 2.0082, 2.00903, 2.00986, 2.01071, 2.01155, 2.0124, 2.01326, 2.0255, nan, 2.02638, 2.02726, 2.02814, 2.02903, 2.02992, 2.03082, 2.03173, 2.03264, 2.04498, 2.03448, 2.0354, 2.03633, 2.04872, 2.04966, 2.05062, 2.05157, 2.05254, 2.0535, 2.06595, 2.06694, 2.06793, 2.06892, 2.06992, 2.07093, 2.07194, 2.06144, 2.07397, 2.06347, 2.0645, 2.06553, 2.06656, 2.06761, 2.06865, 2.08127, 2.08233, 2.08339, 2.08447, 2.07396, 2.07503, 2.07612, 2.0772, 2.07829, 2.07939, 2.08049, 2.0816, 2.09435, 2.09547, 2.0966, 2.09773, 2.10001, 2.10116, 2.10232, 2.10347, 2.10464, 2.10581, 2.10698, 2.10816, 2.10934, 2.0988, 2.11172, 2.11292, 2.11412, 2.11533, 2.11654, 2.11776, 2.11898, 2.12021, 2.12144, 2.12268, 2.12392, 2.12517, 2.12642, 2.11585, 2.10653, 2.11963, 2.1209, 2.12217, 2.12345, 2.12473, 2.12602, 2.12731, 2.12861, 2.14181, 2.13122, 2.13253, 2.12192, 2.12323, 2.12455, 2.12587, 2.12853, 2.1179, 2.13121, 2.14453, 2.14589, 2.14725, 2.13662, 2.12597, 2.12733, 2.12869, 2.13006, 2.13144, 2.1342, 2.13558, 2.13698, 2.13837, 2.13977, 2.14118, 2.14259, 2.144, 2.14542, 2.14827, 2.1497, 2.13898, 2.14041, 2.14185, 2.14329, 2.14473, 2.14618, 2.14763, 2.16277, 2.16425, 2.16573, 2.16721, 2.1687, 2.17019, 2.17168, 2.17318, 2.1639, 2.17771, 2.17923, 2.18075, 2.18227, 2.1838, 2.18533, 2.18841, 2.17759, 2.17913, 2.18067, 2.18222, 2.17292, 2.1869, 2.18846, 2.19003, 2.1916, 2.19318, 2.18229, 2.18545, 2.18704, 2.18862, 2.20273, 2.19181, 2.18202, -0.513185, 0.499907, 0.00158543, 0, 0.033, 0.45, 10
nan, nan, nan, nan, nan, nan, 2.25939, 2.25773, 2.25608, 2.25444, 2.25116, 2.24952, 2.24789, 2.24627, 2.25825, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 2.16112, 2.15971, 2.15831, 2.15691, 2.15552, 2.16617, 2.16477, 2.15137, 2.16062, 2.15925, 2.15788, 2.15652, 2.15515, 2.1538, 2.15245, 2.1511, 2.14976, 2.14842, 2.14709, 2.14576, 2.14444, 2.14181, 2.12861, 2.12731, 2.12602, 2.12473, 2.13531, 2.12217, 2.1209, 2.11963, 2.11837, 2.11711, 2.11585, 2.1146, 2.11336, 2.11212, 2.11089, 2.10965, 2.10721, 2.10599, 2.10478, 2.10358, 2.10238, 2.10118, 2.09999, 2.0988, 2.09762, 2.09644, 2.09527, 2.09411, 2.09294, 2.09179, 2.09064, 2.10116, 2.10001, 2.09887, 2.09773, 2.0966, 2.09547, 2.09435, 2.09323, 2.09212, 2.09101, 2.07829, 2.08881, 2.08771, 2.07503, 2.07396, 2.07289, 2.07182, 2.07076, 2.0697, 2.06865, 2.06761, 2.06656, 2.07707, 2.07603, 2.075, 2.07397, 2.07295, 2.07194, 2.07093, 2.06992, 2.06892, 2.06793, 2.06694, 2.06595, 2.06498, 2.064, 2.06303, 2.06207, 2.06111, 2.06016, 2.05921, 2.05827, 2.05733, 2.0564, 2.04406, 2.05456, 2.04223, 2.05273, 2.04043, 2.03953, 2.03865, 2.04915, 2.04826, 2.04739, 2.04651, 2.04565, 2.04479, 2.04393, 2.04308, 2.04223, 2.04139, 2.04056, 2.05209, 2.03891, 2.03809, 2.03728, 2.03647, 2.03567, 2.03487, 2.03408, 2.022, 2.02123, nan, 2.02046, 2.01969, 2.01893, 2.01818, 2.01743, 2.01669, 2.01596, 2.01522, 2.02575, 2.01378, 2.02431, 2.0236, 2.01165, 2.02219, 2.02149, 2.00958, 2.0089, 2.01944, 2.01877, 2.00689, 2.01744, nan, 2.00557, 2.00493, 2.00429, 2.00365, 2.00302, 2.00239, 2.00178, 2.00116, 2.00055, 1.99995, 1.99936, 1.99877, 1.99818, 1.9976, 1.99703, 1.99646, nan, 1.9959, 1.99534, 1.99479, 1.99424, 1.9937, 1.99317, 1.99264, 1.99212, 1.9916, 1.99109, 1.97947, 1.97897, 1.97848, 1.97799, nan, 1.97752, 1.97704, 1.97657, 1.98721, 1.98675, 1.9863, 1.98585, 1.97432, 1.97389, 1.98455, 1.98412, 1.97262, 1.97221, nan, 1.97181, 1.97141, 1.98209, 1.9817, 1.97025, 1.96987, 1.9695, 1.9802, 1.96878, 1.96843, 1.96808, 1.96774, 1.9674, nan, 1.96707, 1.96675, 1.96643, 1.96612, 1.96582, 1.96552, 1.96522, 1.96493, 1.96465, 1.97541, 1.9641, nan, 1.97487, 1.96358, 1.96333, 1.96308, 1.96284, 1.9626, 1.96237, 1.97317, 1.96193, 1.97274, 1.97253, nan, 1.97233, 1.97213, 1.97194, 1.97176, 1.97158, 1.97141, 1.98226, 1.9821, 0.958939, 0.955864, 0.955795, nan, 0.953727, 0.950662, 0.950602, 0.950545, 0.95049, 0.950439, 0.948389, 0.948343, 0.948301, 0.948261, 0.948223, nan, 0.948189, 0.948158, 0.945129, 0.945103, 0.94208, 0.94506, 0.942043, 0.945029, 0.945018, 0.945009, nan, 0.948003, 0.948, 0.948, 0.948003, 0.950009, 0.948018, 0.945029, 0.948043, 0.94806, 0.950081, 0.953104, nan, 0.95513, 0.955159, 0.961192, 0.963227, 0.966265, 0.966306, 0.969351, 0.969398, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1.95135, 1.95158, 1.96284, nan, 1.96308, 1.97436, 1.97461, 1.97487, 1.97514, 1.97541, 1.97569, 1.97597, 1.96522, 1.96552, 1.96582, nan, 1.96612, 1.96643, 1.96675, 1.96707, 1.9674, 1.96774, 1.96808, 1.96843, 1.96878, 1.96914, 1.9695, 1.96987, nan, 1.97025, 1.97063, 1.97101, 1.97141, 1.97181, 1.97221, 1.97262, 1.97304, 1.97346, 1.97389, 1.97432, 1.97476, 1.9752, nan, 1.97565, 1.97611, 1.97657, 1.97704, 1.97752, 1.97799, 1.97848, 1.97897, 1.97947, 1.97997, 1.98048, 1.98099, 1.98151, nan, 1.98204, 1.98257, 1.9831, 1.98365, 1.98419, 1.98475, 1.98531, 1.98587, 1.98644, 1.98702, 1.9876, 1.98819, 1.98878, 1.98938, 1.98998, 1.99059, nan, 1.99121, 1.99183, 1.99246, 1.99309, 1.99373, 1.99437, 1.99502, 1.99567, 1.99634, 1.997, 1.99767, 1.99835, 1.99903, 1.99972, 2.00041, 2.00111, 2.00182, 1.99128, 1.99199, nan, 1.99271, 1.99343, 1.99416, 1.99489, 1.99563, 1.99638, 1.99713, 1.99788, 1.99864, 2.01071, 2.01148, 2.00096, 2.00174, 2.01384, 2.01464, 2.00412, 2.00493, 2.00574, 2.00655, 2.00737, 2.0082, 1.99768, 2.00986, 2.01071, 2.01155, 2.0124, 2.01326, 2.01413, nan, 2.01499, 2.02726, 2.02814, 2.02903, 2.02992, 2.03082, 2.03173, 2.04406, 2.04498, 2.03448, 2.0354, 2.03633, 2.04872, 2.04966, 2.05062, 2.06303, 2.064, 2.06498, 2.06595, 2.06694, 2.06793, 2.06892, 2.06992, 2.07093, 2.07194, 2.07295, 2.07397, 2.075, 2.0645, 2.06553, 2.06656, 2.06761, 2.06865, 2.08127, 2.08233, 2.08339, 2.08447, 2.07396, 2.07503, 2.07612, 2.0772, 2.07829, 2.07939, 2.08049, 2.0816, 2.08271, 2.09547, 2.0966, 2.09773, 2.10001, 2.10116, 2.10232, 2.10347, 2.10464, 2.10581, 2.10698, 2.10816, 2.10934, 2.0988, 2.11172, 2.11292, 2.11412, 2.11533, 2.11654, 2.10599, 2.10721, 2.12021, 2.10965, 2.12268, 2.11212, 2.11336, 2.1146, 2.10403, 2.10528, 2.10779, 2.10905, 2.11032, 2.12345, 2.11286, 2.12602, 2.12731, 2.12861, 2.12991, 2.13122, 2.13253, 2.12192, 2.12323, 2.12455, 2.12587, 2.12853, 2.12987, 2.13121, 2.13255, 2.14589, 2.13526, 2.13662, 2.12597, 2.12733, 2.12869, 2.13006, 2.13144, 2.1342, 2.14765, 2.14905, 2.13837, 2.15186, 2.15327, 2.14259, 2.144, 2.14684, 2.14827, 2.16184, 2.16329, 2.16473, 2.15402, 2.15547, 2.15692, 2.15838, 2.14909, 2.16277, 2.15202, 2.16573, 2.15497, 2.15644, 2.15793, 2.15941, 2.17318, 2.1639, 2.16541, 2.16691, 2.16843, 2.16994, 2.17146, 2.17299, 2.16369, 2.16521, 2.17913, 2.16828, 2.16982, 2.17137, 2.17447, 2.17603, 2.19003, 2.1916, 2.19318, 2.18229, 2.18545, 2.18704, 2.18862, 2.19022, 2.19181, 2.18202, -0.513185, 0.499907, 0.00158543, 0, 0.033, 0.45, 10
